106483	2010-07-19T07:05:39Z	31.7620344667	-106.4884862833	936421
106483	2010-07-19T07:05:08Z	31.76195695	-106.4883330167	1141533
106483	2010-07-18T15:24:13Z	31.865324378	-106.561948657	969150
106483	2010-07-10T04:25:49Z	31.766602993	-106.4425259829	766974
106483	2010-07-06T22:55:51Z	31.8180960417	-106.5149509907	934985
106483	2010-07-05T16:07:40Z	31.865324378	-106.561948657	969150
106483	2010-06-30T00:56:57Z	31.8180960417	-106.5149509907	934985
106483	2010-06-24T17:40:13Z	31.8611991405	-106.5587836504	1012814
106483	2010-06-22T22:10:03Z	31.8172292167	-106.5409949	186924
106483	2010-06-22T19:03:12Z	31.8180960417	-106.5149509907	934985
106483	2010-06-21T03:57:54Z	31.7443730667	-106.3158555	548176
106483	2010-06-20T20:11:48Z	31.766602993	-106.4425259829	766974
106483	2010-06-20T07:15:33Z	31.8611991405	-106.5587836504	1012814
106483	2010-06-19T15:14:49Z	31.865324378	-106.561948657	969150
106483	2010-06-15T19:57:13Z	31.8180960417	-106.5149509907	934985
106483	2010-06-15T16:31:16Z	31.8611991405	-106.5587836504	1012814
106483	2010-06-12T18:45:22Z	31.8180960417	-106.5149509907	934985
106483	2010-06-12T15:01:46Z	31.83774697	-106.56567227	916558
106483	2010-06-09T01:49:10Z	31.766602993	-106.4425259829	766974
106483	2010-06-08T05:16:45Z	31.8611991405	-106.5587836504	1012814
106483	2010-06-06T06:48:11Z	31.76354247	-106.48697113	697953
106483	2010-06-06T06:45:43Z	31.7620344667	-106.4884862833	936421
106483	2010-05-29T14:27:34Z	31.83774697	-106.56567227	916558
106483	2010-05-29T13:54:39Z	31.8408962076	-106.575791506	709665
106483	2010-05-29T00:08:47Z	31.8143688333	-106.54357135	756897
106483	2010-05-26T19:49:33Z	31.8180960417	-106.5149509907	934985
106483	2010-05-23T05:42:59Z	31.8611991405	-106.5587836504	1012814
106483	2010-05-23T01:19:54Z	31.7959625907	-106.394777298	13195
106483	2010-05-22T16:43:28Z	31.834602356	-106.550694108	1154930
106483	2010-05-22T00:29:34Z	31.8143688333	-106.54357135	756897
106483	2010-05-22T00:22:59Z	31.8142221461	-106.5415534271	398647
106483	2010-05-20T02:15:55Z	31.7799013853	-106.3934361935	1141210
106483	2010-05-19T15:04:30Z	31.8786764145	-106.5682947636	1138625
106483	2010-05-18T19:47:12Z	31.8180960417	-106.5149509907	934985
106483	2010-05-16T15:28:16Z	31.8611991405	-106.5587836504	1012814
106483	2010-05-14T03:41:53Z	31.766602993	-106.4425259829	766974
106483	2010-05-11T20:14:16Z	31.8180960417	-106.5149509907	934985
106483	2010-05-11T16:02:40Z	31.863452	-106.614907	1099110
106483	2010-05-09T22:12:50Z	31.7240879845	-106.3076806068	712913
106483	2010-05-09T21:49:04Z	31.7249093066	-106.3046228886	773919
106483	2010-05-09T15:47:49Z	31.865324378	-106.561948657	969150
106483	2010-05-08T16:51:33Z	31.8611991405	-106.5587836504	1012814
106483	2010-05-05T03:11:26Z	31.8394360167	-106.5724999167	936876
106483	2010-05-04T21:14:20Z	31.8180960417	-106.5149509907	934985
106483	2010-05-03T18:54:50Z	31.8172292167	-106.5409949	186924
106483	2010-05-02T15:39:12Z	31.865324378	-106.561948657	969150
106483	2010-05-02T14:04:24Z	31.8611991405	-106.5587836504	1012814
106483	2010-04-27T21:57:59Z	31.8180960417	-106.5149509907	934985
106483	2010-04-26T21:00:48Z	31.8611991405	-106.5587836504	1012814
106483	2010-04-25T15:24:44Z	31.8611991405	-106.5587836504	1012814
106483	2010-04-24T15:39:43Z	31.865324378	-106.561948657	969150
106483	2010-04-20T18:24:21Z	31.8180960417	-106.5149509907	934985
106483	2010-04-19T04:50:16Z	31.7884735	-106.5064669	192760
106483	2010-04-18T23:11:14Z	31.766602993	-106.4425259829	766974
106483	2010-04-18T16:12:53Z	31.8625348806	-106.5733426809	969544
106483	2010-04-18T15:11:12Z	31.865324378	-106.561948657	969150
106483	2010-04-18T01:45:24Z	31.8143688333	-106.54357135	756897
106483	2010-04-13T19:11:53Z	31.8180960417	-106.5149509907	934985
106485	2010-06-13T17:31:48Z	31.758064129	-106.267365357	855713
106485	2010-06-13T17:31:38Z	31.7576777	-106.2692042167	248077
106485	2010-06-13T17:31:28Z	31.75753296	-106.2733999	1197865
106485	2010-06-13T17:31:16Z	31.7616339667	-106.2641239	219457
106485	2010-06-13T17:30:56Z	31.7576079	-106.27230815	1158211
106485	2010-06-13T17:30:45Z	31.7576551437	-106.2721037865	1095367
106485	2010-06-13T17:30:34Z	31.76287519	-106.28113341	483396
106485	2010-06-13T17:30:26Z	31.7578966917	-106.2721378672	893919
106485	2010-06-13T17:30:08Z	31.7580098667	-106.2714248833	529394
106485	2010-06-13T17:29:45Z	31.760458966	-106.2657198437	320153
106485	2010-06-13T17:29:36Z	31.75976424	-106.26673189	1158460
106485	2010-06-13T17:29:20Z	31.7599689231	-106.2664695689	281368
106485	2010-06-13T17:29:09Z	31.7590060001	-106.2714385986	864755
106485	2010-06-13T17:28:59Z	31.7610293627	-106.2659186125	1059581
106485	2010-06-13T17:28:49Z	31.7586421967	-106.2718248367	1041165
106485	2010-06-13T17:28:40Z	31.7596925167	-106.2685926833	248062
106485	2010-06-13T17:28:16Z	31.7590060001	-106.2714385986	864755
106485	2010-06-13T17:28:00Z	31.7591582997	-106.2710173688	1142625
106485	2010-06-13T17:27:45Z	31.7595882333	-106.2698842	156957
106485	2010-06-13T17:27:37Z	31.7598330975	-106.269287467	860873
106485	2010-06-13T17:27:19Z	31.7593092333	-106.2722991167	166995
106485	2010-06-13T17:27:00Z	31.75944506	-106.27127363	1119997
106485	2010-06-13T17:26:41Z	31.7603707	-106.2689277	947553
106485	2010-06-13T17:26:29Z	31.75986	-106.27263	872444
106485	2010-06-13T17:26:20Z	31.7598330975	-106.269287467	860873
106485	2010-06-13T17:26:07Z	31.760216991	-106.2707304955	710777
106485	2010-06-13T17:25:50Z	31.7630849297	-106.2666009649	632769
106485	2010-06-13T17:25:34Z	31.76022991	-106.27120247	1183898
106485	2010-06-13T17:25:22Z	31.7604070902	-106.2715244293	716087
106485	2010-06-13T17:25:09Z	31.7616784573	-106.2690085173	787013
106485	2010-06-13T17:24:53Z	31.7660821	-106.2667718167	473036
106485	2010-06-13T17:24:29Z	31.7645666667	-106.2669742333	347668
106485	2010-06-13T17:24:10Z	31.7611694336	-106.271697998	337061
106485	2010-06-13T17:23:47Z	31.761469245	-106.2705910206	730417
106485	2010-06-12T18:57:47Z	31.82412999	-106.52215868	1246464
106485	2010-06-12T18:57:22Z	31.8285628667	-106.5270552833	858784
106485	2010-06-12T18:57:11Z	31.8237888485	-106.5207123756	988698
106485	2010-06-12T18:57:02Z	31.8200536667	-106.5236463333	779338
106485	2010-06-12T18:56:54Z	31.81329166	-106.51123952	935915
106485	2010-06-12T18:56:43Z	31.82284533	-106.51921761	752800
106485	2010-06-12T18:56:32Z	31.82284533	-106.51921761	724862
106485	2010-06-12T18:56:14Z	31.8187948333	-106.5127052	988111
106485	2010-06-12T18:56:07Z	31.8179243803	-106.51486516	841104
106485	2010-06-12T18:55:58Z	31.8164069	-106.5145483	1095711
106485	2010-06-12T18:55:48Z	31.8180960417	-106.5149509907	934985
106485	2010-06-12T18:49:30Z	31.7832319283	-106.5102088451	600281
106485	2010-06-12T18:49:18Z	31.7846315	-106.5059505	569194
106485	2010-06-12T18:48:45Z	31.7968750863	-106.5112152195	573702
106485	2010-06-12T18:48:32Z	31.7850162	-106.5056655333	361585
106485	2010-06-12T18:47:52Z	31.7858963013	-106.506362915	1009448
106485	2010-06-12T18:47:42Z	31.7949595219	-106.5106809139	1149194
106485	2010-06-12T18:47:33Z	31.7869979479	-106.5066834017	694111
106485	2010-06-12T18:47:21Z	31.7944958167	-106.5100168167	397489
106485	2010-06-12T18:47:10Z	31.79438775	-106.5092948667	867034
106485	2010-06-12T18:46:58Z	31.7883412667	-106.5066345833	239954
106485	2010-06-12T18:46:48Z	31.7884735	-106.5064669	192760
106485	2010-06-12T18:46:35Z	31.7883528604	-106.507034277	1014556
106485	2010-06-12T18:46:25Z	31.79343519	-106.50790476	1060408
106485	2010-06-12T18:46:15Z	31.7894239167	-106.50614825	361187
106485	2010-06-12T18:45:49Z	31.7893676758	-106.5074462891	750018
106485	2010-06-12T18:45:31Z	31.7894215667	-106.50796265	900766
106485	2010-06-12T18:45:10Z	31.7897703167	-106.50697025	1054950
106485	2010-06-12T18:44:58Z	31.79036074	-106.50912487	1157035
106485	2010-06-12T18:44:49Z	31.79018872	-106.50735986	1213118
106485	2010-06-12T18:44:41Z	31.7917295833	-106.507483	858091
106485	2010-06-12T18:44:31Z	31.7916128409	-106.5083527565	1085047
106485	2010-06-10T17:45:58Z	31.8394360167	-106.5724999167	936876
106485	2010-06-10T17:45:33Z	31.84021192	-106.57033473	916427
106485	2010-06-10T17:44:59Z	31.8388446158	-106.5657829889	767761
106485	2010-06-10T17:44:15Z	31.8397282	-106.5708925	568955
106485	2010-06-10T17:44:05Z	31.83980607	-106.57021182	1078655
106485	2010-06-10T17:43:58Z	31.8392473167	-106.5673344	658393
106485	2010-06-10T17:43:48Z	31.8392473167	-106.5673344	658393
106485	2010-06-10T17:43:34Z	31.83774697	-106.56567227	916558
106485	2010-06-10T17:43:01Z	31.8383996333	-106.5678549	305367
106485	2010-06-10T17:42:51Z	31.8371331833	-106.5679846833	168109
106485	2010-06-10T17:42:15Z	31.8361003654	-106.5682087484	782253
106485	2010-06-10T13:58:41Z	31.7713787663	-106.5030761154	897782
106485	2010-06-10T13:58:25Z	31.7713134825	-106.503157878	156989
106485	2010-06-10T13:58:04Z	31.77146512	-106.50403864	845771
106485	2010-06-10T13:57:54Z	31.7703938506	-106.5038247506	846524
106485	2010-06-10T13:57:45Z	31.7705736638	-106.5039278215	934855
106485	2010-06-10T13:57:25Z	31.7707765	-106.5039324667	717534
106485	2010-05-12T14:14:52Z	31.7508189144	-106.3699299786	975226
106485	2010-05-12T14:14:43Z	31.7496330283	-106.369471696	974710
106485	2010-05-12T14:14:34Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-11T15:22:29Z	31.7508189144	-106.3699299786	975226
106485	2010-05-11T15:22:18Z	31.7496330283	-106.369471696	974710
106485	2010-05-11T15:22:08Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-10T14:55:58Z	31.7508189144	-106.3699299786	975226
106485	2010-05-10T14:55:48Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-10T14:55:36Z	31.7496330283	-106.369471696	974710
106485	2010-05-08T19:41:23Z	31.8482996	-106.6161	1086282
106485	2010-05-07T15:54:49Z	31.7508189144	-106.3699299786	975226
106485	2010-05-07T15:54:38Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-07T15:54:20Z	31.7496330283	-106.369471696	974710
106485	2010-05-06T14:25:26Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-06T14:25:14Z	31.7508189144	-106.3699299786	975226
106485	2010-05-05T14:06:00Z	31.7508189144	-106.3699299786	975226
106485	2010-05-05T14:05:47Z	31.7496330283	-106.369471696	974710
106485	2010-05-05T14:05:35Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-04T14:18:21Z	31.7508189144	-106.3699299786	975226
106485	2010-05-04T14:18:08Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-04T14:17:57Z	31.7496330283	-106.369471696	974710
106485	2010-05-03T16:57:08Z	31.7508189144	-106.3699299786	975226
106485	2010-05-03T16:56:55Z	31.7496330283	-106.369471696	974710
106485	2010-05-03T16:56:45Z	31.7496965001	-106.3695732151	1023871
106485	2010-05-01T18:40:35Z	31.8179243803	-106.51486516	841104
106485	2010-05-01T18:38:51Z	31.8180960417	-106.5149509907	934985
106485	2010-05-01T02:45:24Z	31.7478462543	-106.3216932239	1042652
106485	2010-05-01T02:44:07Z	31.74732494	-106.31933408	274646
106485	2010-05-01T02:43:53Z	31.7485	-106.3183382167	521223
106485	2010-05-01T02:43:45Z	31.74636888	-106.31859022	617269
106485	2010-05-01T02:43:33Z	31.7460369333	-106.3188185167	324406
106485	2010-05-01T02:43:18Z	31.7449352	-106.3198612167	119932
106485	2010-05-01T02:43:03Z	31.74778389	-106.31772941	760855
106485	2010-05-01T02:42:31Z	31.74264545	-106.32333535	635885
106485	2010-05-01T02:42:23Z	31.74498522	-106.32728773	807464
106485	2010-05-01T02:42:15Z	31.7525589466	-106.3182163239	761357
106485	2010-05-01T02:42:05Z	31.7529576499	-106.3183021545	324533
106485	2010-05-01T02:41:52Z	31.7418916329	-106.326553235	790163
106485	2010-05-01T02:41:28Z	31.7544250488	-106.3194274902	286852
106485	2010-05-01T02:41:16Z	31.7443730667	-106.3158555	548176
106485	2010-05-01T02:41:07Z	31.7457410771	-106.3153195381	253533
106485	2010-05-01T02:40:55Z	31.7488628626	-106.328317523	753202
106485	2010-05-01T02:40:43Z	31.748461	-106.324464	1015134
106485	2010-05-01T02:40:22Z	31.74794965	-106.31932805	230075
106485	2010-04-30T14:25:14Z	31.7508189144	-106.3699299786	975226
106485	2010-04-30T14:24:57Z	31.7496965001	-106.3695732151	1023871
106485	2010-04-30T14:24:25Z	31.7496330283	-106.369471696	974710
106485	2010-04-28T17:11:33Z	31.7496330283	-106.369471696	974710
106485	2010-04-28T17:10:58Z	31.7508189144	-106.3699299786	975226
106485	2010-04-28T17:10:33Z	31.7496965001	-106.3695732151	1023871
106485	2010-04-27T18:10:59Z	31.7496965001	-106.3695732151	1023871
106485	2010-04-27T14:19:22Z	31.7496330283	-106.369471696	974710
106485	2010-04-27T14:19:03Z	31.7508189144	-106.3699299786	975226
106485	2010-04-26T16:42:27Z	31.7496330283	-106.369471696	974710
106485	2010-04-26T16:42:06Z	31.7508189144	-106.3699299786	975226
106485	2010-04-23T14:03:49Z	31.7508189144	-106.3699299786	975226
106485	2010-04-23T14:03:26Z	31.7496330283	-106.369471696	974710
106485	2010-04-22T17:21:18Z	31.7496330283	-106.369471696	974710
106485	2010-04-22T14:10:24Z	31.7508189144	-106.3699299786	975226
106485	2010-04-21T14:06:08Z	31.7496330283	-106.369471696	974710
106485	2010-04-20T14:07:25Z	31.7508189144	-106.3699299786	975226
106485	2010-04-20T14:07:11Z	31.7496330283	-106.369471696	974710
106485	2010-04-19T15:48:36Z	31.7508189144	-106.3699299786	975226
106485	2010-04-19T14:15:09Z	31.7496330283	-106.369471696	974710
106486	2010-10-10T00:44:17Z	31.8180960417	-106.5149509907	934985
106486	2010-09-29T20:01:47Z	31.8180960417	-106.5149509907	934985
106487	2010-10-13T18:23:01Z	31.75964975	-106.4878754	1434724
106487	2010-06-11T23:39:50Z	31.7736612817	-106.3728405251	1103822
106487	2010-05-12T14:35:11Z	31.7736612817	-106.3728405251	1103822
106899	2010-08-16T01:08:23Z	31.7959625907	-106.394777298	13195
106899	2010-07-18T02:06:37Z	31.8105592667	-106.5599009833	729814
106899	2010-06-28T00:59:52Z	31.7959625907	-106.394777298	13195
106899	2010-06-13T20:03:00Z	31.7959625907	-106.394777298	13195
106899	2010-06-11T22:51:33Z	31.7959625907	-106.394777298	13195
106899	2010-05-24T02:11:30Z	31.7959625907	-106.394777298	13195
106899	2010-05-21T18:18:32Z	31.7841208333	-106.4264638667	297178
106899	2010-05-21T17:41:44Z	31.7959625907	-106.394777298	13195
110543	2010-08-15T00:45:47Z	31.7566373358	-106.4918395924	1130832
110543	2010-07-30T01:22:28Z	31.7818709952	-106.3946381957	848419
110543	2010-07-25T09:18:51Z	31.8797962295	-106.6071544258	758489
110543	2010-07-21T01:39:02Z	31.81795645	-106.53793605	1340227
110543	2010-07-16T04:57:32Z	31.8320863167	-106.5641242333	411219
110543	2010-06-11T04:59:07Z	31.7771102667	-106.5024673833	293950
110543	2010-05-27T21:33:05Z	31.7740468	-106.5001768	1180536
110543	2010-05-25T02:07:53Z	31.84991651	-106.58701354	227268
110543	2010-05-23T21:23:31Z	31.8530793333	-106.5832340667	1163093
110543	2010-04-24T02:28:34Z	31.8254432667	-106.5229574667	834542
110543	2010-04-18T07:18:09Z	31.7775972833	-106.5030846	248593
110543	2010-04-14T02:25:32Z	31.8394360167	-106.5724999167	936876
110543	2010-04-09T02:01:36Z	31.7775972833	-106.5030846	248593
110543	2010-04-02T19:02:19Z	31.7762366133	-106.503213644	809648
110543	2010-04-01T19:57:55Z	31.75691915	-106.4939674167	690326
110543	2010-03-27T18:51:31Z	31.7774966188	-106.5024104243	794456
110543	2010-03-26T03:16:46Z	31.8493187167	-106.5824020833	795049
110543	2010-03-24T17:25:35Z	31.8397282	-106.5708925	568955
110543	2010-03-21T00:39:17Z	31.8797962295	-106.6071544258	758489
110543	2010-03-20T20:12:22Z	31.7779578667	-106.5034477667	628592
110586	2010-09-05T21:09:13Z	31.677656763	-106.193687657	2778194
110586	2010-09-03T15:37:41Z	31.7688748108	-106.5075750549	890419
110586	2010-09-01T14:39:08Z	31.7713787663	-106.5030761154	897782
112311	2010-09-19T01:19:42Z	31.7713134825	-106.503157878	156989
112312	2010-10-16T01:19:02Z	31.8825997333	-106.5843273333	709959
112312	2010-10-15T22:54:28Z	31.9114349667	-106.58713185	286214
112312	2010-09-18T22:02:00Z	31.7713134825	-106.503157878	156989
112312	2010-08-29T17:16:09Z	31.911667323	-106.586673461	2723704
112312	2010-08-29T16:32:54Z	31.9114349667	-106.58713185	286214
112313	2010-09-18T22:02:17Z	31.7713134825	-106.503157878	156989
112313	2010-08-29T17:54:41Z	31.9114349667	-106.58713185	286214
113603	2010-09-15T22:32:19Z	31.7959625907	-106.394777298	13195
113603	2010-08-25T17:42:42Z	31.7959625907	-106.394777298	13195
113603	2010-08-06T04:29:58Z	31.7959625907	-106.394777298	13195
113603	2010-08-04T16:55:15Z	31.7928886414	-106.3945198059	1557045
113603	2010-08-02T17:42:02Z	31.7604199616	-106.2721788883	1547178
113603	2010-08-01T00:29:26Z	31.675319283	-106.335829	1439782
113603	2010-07-21T19:30:29Z	31.7959625907	-106.394777298	13195
113603	2010-07-17T18:33:00Z	31.81155731	-106.55460456	923795
113603	2010-07-17T14:05:43Z	31.72658592	-106.27455097	1133130
113603	2010-07-14T13:41:54Z	31.72658592	-106.27455097	1133130
113603	2010-07-12T18:07:27Z	31.78428845	-106.4250401167	175851
113603	2010-07-12T14:20:47Z	31.7678543071	-106.4863693714	1428922
113603	2010-07-12T02:00:44Z	31.7567324638	-106.2725436687	902765
113603	2010-07-09T16:44:51Z	31.76003688	-106.35651832	1024380
113603	2010-07-08T21:56:21Z	31.8775725167	-106.4938771333	752502
113603	2010-07-08T21:29:40Z	31.9054908	-106.5827091333	1063283
113603	2010-07-08T21:22:48Z	31.9114349667	-106.58713185	286214
113604	2010-06-05T19:49:02Z	31.72503865	-106.3032410833	1035550
113604	2010-06-04T19:30:25Z	31.72956835	-106.3029448333	137912
113604	2010-06-03T04:54:01Z	31.7596925167	-106.2685926833	248062
113763	2010-09-06T08:44:36Z	31.8285628667	-106.5270552833	858784
113763	2010-09-06T04:34:43Z	31.7821946	-106.5061923	1303925
113763	2010-08-07T20:22:51Z	31.7959625907	-106.394777298	13195
113763	2010-08-05T12:00:46Z	31.7959625907	-106.394777298	13195
113763	2010-08-05T00:20:27Z	31.7723128137	-106.3787328702	1128616
113763	2010-07-31T18:38:03Z	31.99122753	-106.58555073	1300465
113763	2010-07-02T04:13:48Z	31.8493187167	-106.5824020833	795049
113763	2010-07-02T02:09:12Z	31.8312082833	-106.5357458	109719
114129	2010-08-20T14:30:36Z	31.7959625907	-106.394777298	13195
114137	2010-04-14T14:56:37Z	31.7599875667	-106.48562795	831734
114592	2010-05-17T04:29:11Z	31.76262396	-106.31814712	1129152
114877	2009-11-12T15:10:34Z	31.7959625907	-106.394777298	13195
117019	2010-02-06T21:46:04Z	31.7750485167	-106.4262953667	519316
117655	2010-05-28T11:50:07Z	31.5059989	-106.1211649833	1182816
118046	2010-10-16T07:39:57Z	31.7757720947	-106.502494812	162722
118046	2010-10-16T06:16:19Z	31.7773479223	-106.5029883385	5569547
118046	2010-10-16T06:07:14Z	31.7772458167	-106.5029597167	592335
118046	2010-10-16T06:02:39Z	31.7773908377	-106.5031653643	5568965
118046	2010-09-06T08:45:12Z	31.8285628667	-106.5270552833	858784
118046	2010-09-06T04:36:16Z	31.7821946	-106.5061923	1303925
118047	2010-10-16T00:38:47Z	31.8825997333	-106.5843273333	709959
118047	2010-08-26T15:41:02Z	31.939515	-106.589162	2476387
118047	2010-08-06T08:58:06Z	31.7824082891	-106.4054997853	247992
118047	2010-06-28T17:10:49Z	31.84029885	-106.57319795	571394
118047	2010-06-21T17:05:45Z	31.8845475	-106.4188790833	1318128
118047	2010-06-12T17:55:27Z	31.84029885	-106.57319795	571394
118047	2010-06-05T02:11:30Z	31.8914740667	-106.4385013333	1145616
118047	2010-05-27T18:13:05Z	31.8143688333	-106.54357135	756897
118047	2010-05-04T04:03:34Z	31.84029885	-106.57319795	571394
118047	2010-05-03T19:03:51Z	31.7762366133	-106.503213644	809648
118047	2010-04-29T17:45:47Z	31.8143688333	-106.54357135	756897
118047	2010-04-28T19:40:40Z	31.85875545	-106.5571978	146122
118047	2010-04-27T19:27:11Z	31.8416093	-106.5694692667	1024236
118047	2010-04-27T14:57:45Z	31.8392966167	-106.5627831833	1022875
118047	2010-04-22T18:10:27Z	31.8357682333	-106.5529446333	991918
118048	2010-06-14T15:14:20Z	31.8879798	-106.5070971	746996
118048	2010-06-14T15:13:44Z	31.8879798	-106.5070971	747073
118048	2010-06-14T15:13:28Z	31.8879797	-106.5070967	635500
119530	2010-07-17T04:30:18Z	31.7769549333	-106.50269135	858204
119535	2010-05-27T21:48:24Z	31.7723345667	-106.441387	286092
121053	2010-01-08T20:30:17Z	31.7959625907	-106.394777298	13195
121431	2010-03-16T18:13:05Z	31.7972989	-106.3759828833	722587
123197	2009-12-24T23:08:26Z	31.7469613667	-106.3375704667	253110
123743	2010-05-06T20:14:44Z	31.7959625907	-106.394777298	13195
123949	2010-09-30T02:08:16Z	31.7742566315	-106.5005853766	725658
123949	2010-09-18T04:22:57Z	31.7826265854	-106.4797818661	1116835
123949	2010-08-21T03:37:03Z	31.81929876	-106.517207658	2159436
123949	2010-08-02T00:58:09Z	31.7857183	-106.39813	426993
123949	2010-07-31T08:37:57Z	31.7749038	-106.5017770333	565195
123949	2010-07-31T01:20:03Z	31.7583790333	-106.4887768	461192
123949	2010-07-30T21:05:31Z	31.7716241	-106.376808	661848
123949	2010-07-29T23:47:19Z	31.8207258179	-106.4620471001	1171086
123949	2010-07-29T20:21:13Z	31.7927225833	-106.3952192167	138781
123949	2010-07-16T23:40:02Z	31.8143688333	-106.54357135	756897
123949	2010-07-16T18:36:06Z	31.7765020333	-106.3855592833	1059420
123949	2010-07-16T18:09:54Z	31.7716241	-106.376808	661848
123949	2010-07-16T03:32:22Z	31.812436567	-106.461596483	1446604
123949	2010-07-15T04:28:28Z	31.7838037382	-106.4136142337	391142
123949	2010-07-14T23:46:48Z	31.7277204167	-106.3075140167	284007
123949	2010-07-13T21:20:47Z	31.77713221	-106.38209062	1435662
123949	2010-06-24T17:35:49Z	31.79069399	-106.3429175	1331689
123949	2010-06-13T13:43:41Z	31.7959625907	-106.394777298	13195
123949	2010-06-12T17:15:49Z	31.7716241	-106.376808	661848
123949	2010-05-31T23:48:34Z	31.8101008333	-106.4679664667	909052
123949	2010-05-28T02:01:16Z	31.7573853856	-106.489624487	1181460
123949	2010-05-27T01:09:26Z	31.8143688333	-106.54357135	756897
123949	2010-05-26T23:29:27Z	31.7729466667	-106.4746136167	1176393
123949	2010-05-26T19:27:14Z	31.7749038	-106.5017770333	565195
123949	2010-05-26T03:39:36Z	31.7742566315	-106.5005853766	725658
123949	2010-05-24T03:10:19Z	31.7277204167	-106.3075140167	284007
123949	2010-05-23T07:09:54Z	31.7802124023	-106.5055923462	1054902
123949	2010-05-22T21:12:20Z	31.8297593333	-106.5292166333	834123
123949	2010-05-22T21:11:46Z	31.8295078179	-106.528908541	1087038
123949	2010-05-22T03:06:24Z	31.7838037382	-106.4136142337	391142
123949	2010-05-22T02:29:32Z	31.8084611667	-106.4445815167	1056695
123949	2010-05-21T17:54:54Z	32.00009365	-106.3249718833	1148593
123949	2010-05-16T23:35:05Z	31.7723128137	-106.3787328702	1128616
123949	2010-05-16T05:13:21Z	31.7621227	-106.488196	659898
123949	2010-05-16T01:39:35Z	31.8126720667	-106.4443966667	1123899
123949	2010-05-15T20:21:37Z	31.8295078179	-106.528908541	1087038
123949	2010-05-15T04:00:32Z	31.8254432667	-106.5229574667	834542
123949	2010-05-09T19:09:55Z	31.8148552791	-106.5418757913	992044
123949	2010-05-09T05:30:50Z	31.7621227	-106.488196	659898
123949	2010-05-08T22:24:52Z	31.8297593333	-106.5292166333	834123
123949	2010-05-08T21:24:04Z	31.8295078179	-106.528908541	1087038
123949	2010-05-08T19:18:16Z	31.7716241	-106.376808	661848
123949	2010-05-08T17:40:57Z	31.7802124023	-106.5055923462	1054902
123949	2010-05-08T01:20:56Z	31.7277204167	-106.3075140167	284007
123949	2010-05-08T00:28:02Z	31.7249093066	-106.3046228886	773919
123949	2010-05-07T23:54:22Z	31.7240879845	-106.3076806068	712913
123949	2010-05-03T17:37:46Z	31.7765020333	-106.3855592833	1059420
123949	2010-05-03T01:56:30Z	31.8084611667	-106.4445815167	1056695
123949	2010-05-02T19:08:45Z	31.7850162	-106.5056655333	361585
123949	2010-05-02T18:44:14Z	31.7897703167	-106.50697025	1054950
123949	2010-05-01T22:42:26Z	31.8143688333	-106.54357135	756897
123949	2010-04-25T06:27:12Z	31.75691915	-106.4939674167	690326
123949	2010-04-25T01:42:09Z	31.8775725167	-106.4938771333	752502
123949	2010-04-24T22:52:31Z	31.9697208497	-106.6521888971	1008152
123949	2010-04-24T22:51:50Z	31.9697725667	-106.65246795	1008698
123949	2010-04-23T23:55:18Z	31.8101008333	-106.4679664667	909052
123949	2010-04-17T23:42:55Z	31.82754925	-106.3903635667	965228
123949	2010-04-17T16:25:21Z	31.7742566315	-106.5005853766	725658
123949	2010-04-16T15:37:16Z	31.77912415	-106.3931713667	309370
123949	2010-04-13T02:54:43Z	31.77912415	-106.3931713667	309370
123949	2010-04-13T00:32:47Z	31.8101008333	-106.4679664667	909052
123949	2010-04-12T20:38:39Z	31.7716241	-106.376808	661848
123949	2010-04-12T01:59:11Z	31.8254432667	-106.5229574667	834542
123949	2010-04-11T19:50:20Z	31.7751330016	-106.3791775703	209628
123949	2010-04-11T18:02:55Z	31.78066105	-106.4107342667	712967
123949	2010-04-11T04:06:34Z	31.7247483667	-106.30815335	410490
123949	2010-04-10T20:31:12Z	31.8101008333	-106.4679664667	909052
123949	2010-04-10T19:40:21Z	31.7792832667	-106.50529215	915182
123949	2010-04-10T18:06:56Z	31.8297593333	-106.5292166333	834123
123949	2010-04-10T05:06:47Z	31.8101008333	-106.4679664667	909052
124101	2010-07-13T00:38:55Z	31.7959625907	-106.394777298	13195
124217	2010-03-27T19:52:03Z	31.7915228167	-106.5578688667	810491
124217	2010-03-26T21:54:00Z	31.8200536667	-106.5236463333	779338
124217	2010-03-26T21:37:10Z	31.83696075	-106.5507499167	800950
124217	2010-03-26T21:09:58Z	31.83623175	-106.5509614667	800746
124217	2010-03-26T20:36:43Z	31.8462926167	-106.6257886333	792735
124217	2010-03-26T13:34:14Z	31.8200536667	-106.5236463333	779338
124217	2010-03-25T21:58:23Z	31.8200536667	-106.5236463333	779338
124217	2010-03-25T20:22:41Z	31.8462926167	-106.6257886333	792735
124217	2010-03-25T19:34:23Z	31.8641937333	-106.5754130667	792361
124217	2010-03-25T18:58:24Z	31.8316758	-106.5316671	792113
